Germany_Stuttgart,748,3.649078
Germany_Stuttgart,749,3.6949859
Germany_Stuttgart,750,3.8873527
Germany_Stuttgart,751,4.1978345
Germany_Stuttgart,752,4.3838534
Germany_Stuttgart,753,4.3192196
Germany_Stuttgart,754,4.129276
Germany_Stuttgart,755,3.9440823
Germany_Stuttgart,756,3.7910964
Germany_Stuttgart,757,3.673239
Germany_Stuttgart,758,3.631451
Germany_Stuttgart,759,3.5731342
Germany_Stuttgart,760,3.5363073
Germany_Stuttgart,761,3.5293286
Germany_Stuttgart,762,3.6832945
Germany_Stuttgart,763,3.8246586
Germany_Stuttgart,764,4.025377
Germany_Stuttgart,765,4.012455
Germany_Stuttgart,766,4.075734
Germany_Stuttgart,767,3.9652517
Germany_Stuttgart,768,3.8191125
Germany_Stuttgart,769,4.144448
Germany_Stuttgart,770,4.0801263
Germany_Stuttgart,771,4.0470066
Germany_Stuttgart,772,4.103971
Germany_Stuttgart,773,4.1451035
Germany_Stuttgart,774,4.3386645
Germany_Stuttgart,775,4.6575036
Germany_Stuttgart,776,4.8447165
Germany_Stuttgart,777,4.7788887
Germany_Stuttgart,778,4.5746174
Germany_Stuttgart,779,4.3846483
Germany_Stuttgart,780,4.216141
Germany_Stuttgart,781,4.0863442
Germany_Stuttgart,782,4.0302286
Germany_Stuttgart,783,3.9731061
Germany_Stuttgart,784,3.9362793
Germany_Stuttgart,785,3.9328823
Germany_Stuttgart,786,4.0880423
Germany_Stuttgart,787,4.2473154
Germany_Stuttgart,788,4.4599733
Germany_Stuttgart,789,4.4613786
Germany_Stuttgart,790,4.5258517
Germany_Stuttgart,791,4.4153695
Germany_Stuttgart,792,4.2632604
Germany_Stuttgart,793,3.084224
Germany_Stuttgart,794,3.0115445
Germany_Stuttgart,795,2.9879766
Germany_Stuttgart,796,3.0377774
Germany_Stuttgart,797,3.0789099
Germany_Stuttgart,798,3.2748585
Germany_Stuttgart,799,3.5769825
Germany_Stuttgart,800,3.774941
Germany_Stuttgart,801,3.7067251
Germany_Stuttgart,802,3.5143933
Germany_Stuttgart,803,3.3292
Germany_Stuttgart,804,3.1678565
Germany_Stuttgart,805,3.0488052
Germany_Stuttgart,806,3.0046291
Germany_Stuttgart,807,2.9427307
Germany_Stuttgart,808,2.902322
Germany_Stuttgart,809,2.901313
Germany_Stuttgart,810,3.0588608
Germany_Stuttgart,811,3.2061946
Germany_Stuttgart,812,3.4081068
Germany_Stuttgart,813,3.3963788
Germany_Stuttgart,814,3.4572701
Germany_Stuttgart,815,3.3539515
Germany_Stuttgart,816,3.2030363
Germany_Stuttgart,817,2.6985793
Germany_Stuttgart,818,2.6342576
Germany_Stuttgart,819,2.6047199
Germany_Stuttgart,820,2.6545208
Germany_Stuttgart,821,2.7040107
Germany_Stuttgart,822,2.8963776
Germany_Stuttgart,823,3.1973078
Germany_Stuttgart,824,3.3701932
Germany_Stuttgart,825,3.2995896
Germany_Stuttgart,826,3.079797
Germany_Stuttgart,827,2.8802762
Germany_Stuttgart,828,2.7344542
Germany_Stuttgart,829,2.610627
Germany_Stuttgart,830,2.5712268
Germany_Stuttgart,831,2.517686
Germany_Stuttgart,832,2.4927986
Germany_Stuttgart,833,2.503729
Germany_Stuttgart,834,2.6803799
Germany_Stuttgart,835,2.8348775
Germany_Stuttgart,836,3.0367897
Germany_Stuttgart,837,3.0226738
Germany_Stuttgart,838,3.082371
Germany_Stuttgart,839,2.9683068
Germany_Stuttgart,840,2.8293312
Germany_Stuttgart,841,2.4979963
Germany_Stuttgart,842,2.4336746
Germany_Stuttgart,843,2.405331
Germany_Stuttgart,844,2.4527438
Germany_Stuttgart,845,2.498652
Germany_Stuttgart,846,2.6910188
Germany_Stuttgart,847,2.988367
Germany_Stuttgart,848,3.1660285
Germany_Stuttgart,849,3.0990067
Germany_Stuttgart,850,2.879214
Germany_Stuttgart,851,2.6976025
Germany_Stuttgart,852,2.5529745
Germany_Stuttgart,853,2.4410868
Germany_Stuttgart,854,2.4016864
Germany_Stuttgart,855,2.3541155
Germany_Stuttgart,856,2.328034
Germany_Stuttgart,857,2.3353827
Germany_Stuttgart,858,2.4989
Germany_Stuttgart,859,2.6522038
Germany_Stuttgart,860,2.8457584
Germany_Stuttgart,861,2.8232849
Germany_Stuttgart,862,2.8782063
Germany_Stuttgart,863,2.767724
Germany_Stuttgart,864,2.6299422
Germany_Stuttgart,865,2.9690776
Germany_Stuttgart,866,2.8688412
Germany_Stuttgart,867,2.8383286
Germany_Stuttgart,868,2.8513026
Germany_Stuttgart,869,2.8605094
Germany_Stuttgart,870,2.896487
Germany_Stuttgart,871,2.9664
Germany_Stuttgart,872,3.1744132
Germany_Stuttgart,873,3.4516234
Germany_Stuttgart,874,3.659612
Germany_Stuttgart,875,3.564947
Germany_Stuttgart,876,3.3091464
Germany_Stuttgart,877,3.163671
Germany_Stuttgart,878,3.1675744
Germany_Stuttgart,879,3.1068692
Germany_Stuttgart,880,3.1160738
Germany_Stuttgart,881,3.2347531
Germany_Stuttgart,882,3.4235067
Germany_Stuttgart,883,3.542025
Germany_Stuttgart,884,3.5025148
Germany_Stuttgart,885,3.331035
Germany_Stuttgart,886,3.151358
Germany_Stuttgart,887,3.0272393
Germany_Stuttgart,888,2.9407709
Germany_Stuttgart,889,2.572027
Germany_Stuttgart,890,2.5351999
Germany_Stuttgart,891,2.497524
Germany_Stuttgart,892,2.4804897
Germany_Stuttgart,893,2.471283
Germany_Stuttgart,894,2.4704337
Germany_Stuttgart,895,2.5376139
Germany_Stuttgart,896,2.761308
Germany_Stuttgart,897,3.0441446
Germany_Stuttgart,898,3.3491352
Germany_Stuttgart,899,3.3424501
Germany_Stuttgart,900,3.1978219
Germany_Stuttgart,901,2.9386292
Germany_Stuttgart,902,2.7795417
Germany_Stuttgart,903,2.55704
Germany_Stuttgart,904,2.3836505
Germany_Stuttgart,905,2.3541722
Germany_Stuttgart,906,2.462451
Germany_Stuttgart,907,2.6617894
Germany_Stuttgart,908,2.781688
Germany_Stuttgart,909,2.832867
Germany_Stuttgart,910,2.8693752
Germany_Stuttgart,911,2.7865143
Germany_Stuttgart,912,2.630194
Germany_Stuttgart,913,2.8860288
Germany_Stuttgart,914,2.8133495
Germany_Stuttgart,915,2.7921693
Germany_Stuttgart,916,2.8419702
Germany_Stuttgart,917,2.8878784
Germany_Stuttgart,918,3.0802453
Germany_Stuttgart,919,3.389533
Germany_Stuttgart,920,3.5791337
Germany_Stuttgart,921,3.515694
Germany_Stuttgart,922,3.3185863
Germany_Stuttgart,923,3.1226473
Germany_Stuttgart,924,2.958916
Germany_Stuttgart,925,2.8410585
Germany_Stuttgart,926,2.7897189
Germany_Stuttgart,927,2.7290144
Germany_Stuttgart,928,2.6921875
Germany_Stuttgart,929,2.6911786
Germany_Stuttgart,930,2.852308
Germany_Stuttgart,931,2.9984481
Germany_Stuttgart,932,3.207524
Germany_Stuttgart,933,3.2017655
Germany_Stuttgart,934,3.261463
Germany_Stuttgart,935,3.1557565
Germany_Stuttgart,936,3.0048413
Germany_Stuttgart,937,3.699106
Germany_Stuttgart,938,3.6264267
Germany_Stuttgart,939,3.598083
Germany_Stuttgart,940,3.649078
Germany_Stuttgart,941,3.6949859
Germany_Stuttgart,942,3.8873527
Germany_Stuttgart,943,4.1978345
Germany_Stuttgart,944,4.3838534
Germany_Stuttgart,945,4.3192196
Germany_Stuttgart,946,4.129276
Germany_Stuttgart,947,3.9440823
Germany_Stuttgart,948,3.7910964
Germany_Stuttgart,949,3.673239
Germany_Stuttgart,950,3.631451
Germany_Stuttgart,951,3.5731342
Germany_Stuttgart,952,3.5363073
Germany_Stuttgart,953,3.5293286
Germany_Stuttgart,954,3.6832945
Germany_Stuttgart,955,3.8246586
Germany_Stuttgart,956,4.025377
Germany_Stuttgart,957,4.012455
Germany_Stuttgart,958,4.075734
Germany_Stuttgart,959,3.9652517
Germany_Stuttgart,960,3.8191125
Germany_Stuttgart,961,3.92118
Germany_Stuttgart,962,3.8485007
Germany_Stuttgart,963,3.8201568
Germany_Stuttgart,964,3.8711517
Germany_Stuttgart,965,3.91706
Germany_Stuttgart,966,4.1142025
Germany_Stuttgart,967,4.424684
Germany_Stuttgart,968,4.611897
Germany_Stuttgart,969,4.546069
Germany_Stuttgart,970,4.35135
Germany_Stuttgart,971,4.157799
Germany_Stuttgart,972,3.998843
Germany_Stuttgart,973,3.8797917
Germany_Stuttgart,974,3.82487
Germany_Stuttgart,975,3.7701354
Germany_Stuttgart,976,3.7297266
Germany_Stuttgart,977,3.7311056
Germany_Stuttgart,978,3.889847
Germany_Stuttgart,979,4.0359874
Germany_Stuttgart,980,4.2414813
Germany_Stuttgart,981,4.234529
Germany_Stuttgart,982,4.30139
Germany_Stuttgart,983,4.18255
Germany_Stuttgart,984,4.0411863
Germany_Stuttgart,985,4.3808494
Germany_Stuttgart,986,4.30817
Germany_Stuttgart,987,4.2846017
Germany_Stuttgart,988,4.3367906
Germany_Stuttgart,989,4.382699
Germany_Stuttgart,990,4.5750656
Germany_Stuttgart,991,4.890323
Germany_Stuttgart,992,5.0823116
Germany_Stuttgart,993,5.016484
Germany_Stuttgart,994,4.812213
Germany_Stuttgart,995,4.6067224
Germany_Stuttgart,996,4.4322453
Germany_Stuttgart,997,4.2976727
Germany_Stuttgart,998,4.245139
Germany_Stuttgart,999,4.1868224
Germany_Stuttgart,1000,4.14522
Germany_Stuttgart,1001,4.144211
Germany_Stuttgart,1002,4.3029523
Germany_Stuttgart,1003,4.46342
Germany_Stuttgart,1004,4.6772714
Germany_Stuttgart,1005,4.6882286
Germany_Stuttgart,1006,4.7574773
Germany_Stuttgart,1007,4.646995
Germany_Stuttgart,1008,4.491304
Germany_Stuttgart,1009,4.3808494
Germany_Stuttgart,1010,4.30817
Germany_Stuttgart,1011,4.2846017
Germany_Stuttgart,1012,4.3367906
Germany_Stuttgart,1013,4.382699
Germany_Stuttgart,1014,4.5750656
Germany_Stuttgart,1015,4.890323
Germany_Stuttgart,1016,5.0823116
Germany_Stuttgart,1017,5.016484
Germany_Stuttgart,1018,4.812213
Germany_Stuttgart,1019,4.6067224
Germany_Stuttgart,1020,4.4322453
Germany_Stuttgart,1021,4.2976727
Germany_Stuttgart,1022,4.245139
Germany_Stuttgart,1023,4.1868224
Germany_Stuttgart,1024,4.14522
Germany_Stuttgart,1025,4.144211
Germany_Stuttgart,1026,4.3029523
Germany_Stuttgart,1027,4.46342
Germany_Stuttgart,1028,4.6772714
Germany_Stuttgart,1029,4.6882286
Germany_Stuttgart,1030,4.7574773
Germany_Stuttgart,1031,4.646995
Germany_Stuttgart,1032,4.491304
Germany_Stuttgart,1033,4.2274966
Germany_Stuttgart,1034,4.1356177
Germany_Stuttgart,1035,4.093166
Germany_Stuttgart,1036,4.1133037
Germany_Stuttgart,1037,4.1177344
Germany_Stuttgart,1038,4.1549063
Germany_Stuttgart,1039,4.2343707
Germany_Stuttgart,1040,4.4399962
Germany_Stuttgart,1041,4.7148185
Germany_Stuttgart,1042,4.915643
Germany_Stuttgart,1043,4.8269477
Germany_Stuttgart,1044,4.5663714
Germany_Stuttgart,1045,4.4089565
Germany_Stuttgart,1046,4.4080844
Germany_Stuttgart,1047,4.3509607
Germany_Stuttgart,1048,4.3601656
Germany_Stuttgart,1049,4.476457
Germany_Stuttgart,1050,4.6592407
Germany_Stuttgart,1051,4.7908926
Germany_Stuttgart,1052,4.7549644
Germany_Stuttgart,1053,4.5906477
Germany_Stuttgart,1054,4.4157467
Germany_Stuttgart,1055,4.2868524
Germany_Stuttgart,1056,4.19919
Germany_Stuttgart,1057,3.9952106
Germany_Stuttgart,1058,3.950026
Germany_Stuttgart,1059,3.9123502
Germany_Stuttgart,1060,3.8988976
Germany_Stuttgart,1061,3.8896909
Germany_Stuttgart,1062,3.8936174
Germany_Stuttgart,1063,3.973931
Germany_Stuttgart,1064,4.2071767
Germany_Stuttgart,1065,4.491207
Germany_Stuttgart,1066,4.8212705
Germany_Stuttgart,1067,4.802646
Germany_Stuttgart,1068,4.6436906
Germany_Stuttgart,1069,4.377334
Germany_Stuttgart,1070,4.2027254
Germany_Stuttgart,1071,3.97306
Germany_Stuttgart,1072,3.7853432
Germany_Stuttgart,1073,3.7498953
Germany_Stuttgart,1074,3.853398
Germany_Stuttgart,1075,4.0455728
Germany_Stuttgart,1076,4.1774106
Germany_Stuttgart,1077,4.244111
Germany_Stuttgart,1078,4.2925587
Germany_Stuttgart,1079,4.20134
Germany_Stuttgart,1080,4.041438
Germany_Stuttgart,1081,4.144448
Germany_Stuttgart,1082,4.0801263
Germany_Stuttgart,1083,4.0470066
Germany_Stuttgart,1084,4.103971
Germany_Stuttgart,1085,4.1451035
Germany_Stuttgart,1086,4.3386645
Germany_Stuttgart,1087,4.6575036
Germany_Stuttgart,1088,4.8447165
Germany_Stuttgart,1089,4.7788887
Germany_Stuttgart,1090,4.5746174
Germany_Stuttgart,1091,4.3846483
Germany_Stuttgart,1092,4.216141
Germany_Stuttgart,1093,4.0863442
Germany_Stuttgart,1094,4.0302286
Germany_Stuttgart,1095,3.9731061
Germany_Stuttgart,1096,3.9362793
Germany_Stuttgart,1097,3.9328823
Germany_Stuttgart,1098,4.0880423
Germany_Stuttgart,1099,4.2473154
Germany_Stuttgart,1100,4.4599733
Germany_Stuttgart,1101,4.4613786
Germany_Stuttgart,1102,4.5258517
Germany_Stuttgart,1103,4.4153695
Germany_Stuttgart,1104,4.2632604
Germany_Stuttgart,1105,3.92118
Germany_Stuttgart,1106,3.8485007
Germany_Stuttgart,1107,3.8201568
Germany_Stuttgart,1108,3.8711517
Germany_Stuttgart,1109,3.91706
Germany_Stuttgart,1110,4.1142025
Germany_Stuttgart,1111,4.424684
Germany_Stuttgart,1112,4.611897
Germany_Stuttgart,1113,4.546069
Germany_Stuttgart,1114,4.35135
Germany_Stuttgart,1115,4.157799
Germany_Stuttgart,1116,3.998843
Germany_Stuttgart,1117,3.8797917
Germany_Stuttgart,1118,3.82487
Germany_Stuttgart,1119,3.7701354
Germany_Stuttgart,1120,3.7297266
Germany_Stuttgart,1121,3.7311056
Germany_Stuttgart,1122,3.889847
Germany_Stuttgart,1123,4.0359874
Germany_Stuttgart,1124,4.2414813
Germany_Stuttgart,1125,4.234529
Germany_Stuttgart,1126,4.30139
Germany_Stuttgart,1127,4.18255
Germany_Stuttgart,1128,4.0411863
Germany_Stuttgart,1129,4.144448
Germany_Stuttgart,1130,4.0801263
Germany_Stuttgart,1131,4.0470066
Germany_Stuttgart,1132,4.103971
Germany_Stuttgart,1133,4.1451035
Germany_Stuttgart,1134,4.3386645
Germany_Stuttgart,1135,4.6575036
Germany_Stuttgart,1136,4.8447165
Germany_Stuttgart,1137,4.7788887
Germany_Stuttgart,1138,4.5746174
Germany_Stuttgart,1139,4.3846483
Germany_Stuttgart,1140,4.216141
Germany_Stuttgart,1141,4.0863442
Germany_Stuttgart,1142,4.0302286
Germany_Stuttgart,1143,3.9731061
Germany_Stuttgart,1144,3.9362793
Germany_Stuttgart,1145,3.9328823
Germany_Stuttgart,1146,4.0880423
Germany_Stuttgart,1147,4.2473154
Germany_Stuttgart,1148,4.4599733
Germany_Stuttgart,1149,4.4613786
Germany_Stuttgart,1150,4.5258517
Germany_Stuttgart,1151,4.4153695
Germany_Stuttgart,1152,4.2632604
Germany_Stuttgart,1153,3.480614
Germany_Stuttgart,1154,3.4127104
Germany_Stuttgart,1155,3.3843665
Germany_Stuttgart,1156,3.4270039
Germany_Stuttgart,1157,3.4764938
Germany_Stuttgart,1158,3.6688607
Germany_Stuttgart,1159,3.9745667
Germany_Stuttgart,1160,4.1617794
Germany_Stuttgart,1161,4.1007276
Germany_Stuttgart,1162,3.9072018
Germany_Stuttgart,1163,3.7315598
Germany_Stuttgart,1164,3.5881255
Germany_Stuttgart,1165,3.475044
Germany_Stuttgart,1166,3.429674
Germany_Stuttgart,1167,3.3761332
Germany_Stuttgart,1168,3.3357244
Germany_Stuttgart,1169,3.3275518
Germany_Stuttgart,1170,3.4815176
Germany_Stuttgart,1171,3.6264637
Germany_Stuttgart,1172,3.8224063
Germany_Stuttgart,1173,3.8035145
Germany_Stuttgart,1174,3.85366
Germany_Stuttgart,1175,3.7515354
Germany_Stuttgart,1176,3.610172
Germany_Stuttgart,1177,2.6985793
Germany_Stuttgart,1178,2.6342576
Germany_Stuttgart,1179,2.6047199
Germany_Stuttgart,1180,2.6545208
Germany_Stuttgart,1181,2.7040107
Germany_Stuttgart,1182,2.8963776
Germany_Stuttgart,1183,3.1973078
Germany_Stuttgart,1184,3.3701932
Germany_Stuttgart,1185,3.2995896
Germany_Stuttgart,1186,3.079797
Germany_Stuttgart,1187,2.8802762
Germany_Stuttgart,1188,2.7344542
Germany_Stuttgart,1189,2.610627
Germany_Stuttgart,1190,2.5712268
Germany_Stuttgart,1191,2.517686
Germany_Stuttgart,1192,2.4927986
Germany_Stuttgart,1193,2.503729
Germany_Stuttgart,1194,2.6803799
Germany_Stuttgart,1195,2.8348775
Germany_Stuttgart,1196,3.0367897
Germany_Stuttgart,1197,3.0226738
Germany_Stuttgart,1198,3.082371
Germany_Stuttgart,1199,2.9683068
Germany_Stuttgart,1200,2.8293312
Germany_Stuttgart,1201,2.7816281
Germany_Stuttgart,1202,2.6897492
Germany_Stuttgart,1203,2.6508791
Germany_Stuttgart,1204,2.6638532
Germany_Stuttgart,1205,2.6766417
Germany_Stuttgart,1206,2.7126193
Germany_Stuttgart,1207,2.7741745
Germany_Stuttgart,1208,2.9654727
Germany_Stuttgart,1209,3.2355192
Germany_Stuttgart,1210,3.4208226
Germany_Stuttgart,1211,3.3225758
Germany_Stuttgart,1212,3.0846846
Germany_Stuttgart,1213,2.9332395
Germany_Stuttgart,1214,2.9490821
Germany_Stuttgart,1215,2.8955407
Germany_Stuttgart,1216,2.9166849
Germany_Stuttgart,1217,3.0473037
Germany_Stuttgart,1218,3.2515783
Germany_Stuttgart,1219,3.3784544
Germany_Stuttgart,1220,3.3317807
Germany_Stuttgart,1221,3.151943
Germany_Stuttgart,1222,2.972266
Germany_Stuttgart,1223,2.8397899
Germany_Stuttgart,1224,2.765261
Germany_Stuttgart,1225,2.9600594
Germany_Stuttgart,1226,2.9148748
Germany_Stuttgart,1227,2.8843625
Germany_Stuttgart,1228,2.8697162
Germany_Stuttgart,1229,2.8605094
Germany_Stuttgart,1230,2.8596601
Germany_Stuttgart,1231,2.9387798
Germany_Stuttgart,1232,3.1744132
Germany_Stuttgart,1233,3.4608319
Germany_Stuttgart,1234,3.7885072
Germany_Stuttgart,1235,3.767495
Germany_Stuttgart,1236,3.6037636
Germany_Stuttgart,1237,3.338601
Germany_Stuttgart,1238,3.1675744
Germany_Stuttgart,1239,2.9319391
Germany_Stuttgart,1240,2.7478042
Germany_Stuttgart,1241,2.7099683
Germany_Stuttgart,1242,2.815859
Germany_Stuttgart,1243,3.0080338
Germany_Stuttgart,1244,3.1434536
Germany_Stuttgart,1245,3.2113478
Germany_Stuttgart,1246,3.252632
Germany_Stuttgart,1247,3.1745467
Germany_Stuttgart,1248,3.0050929
Germany_Stuttgart,1249,2.8860288
Germany_Stuttgart,1250,2.8133495
Germany_Stuttgart,1251,2.7921693
Germany_Stuttgart,1252,2.8419702
Germany_Stuttgart,1253,2.8878784
Germany_Stuttgart,1254,3.0802453
Germany_Stuttgart,1255,3.389533
Germany_Stuttgart,1256,3.5791337
Germany_Stuttgart,1257,3.515694
Germany_Stuttgart,1258,3.3185863
Germany_Stuttgart,1259,3.1226473
Germany_Stuttgart,1260,2.958916
Germany_Stuttgart,1261,2.8410585
Germany_Stuttgart,1262,2.7897189
Germany_Stuttgart,1263,2.7290144
Germany_Stuttgart,1264,2.6921875
Germany_Stuttgart,1265,2.6911786
Germany_Stuttgart,1266,2.852308
Germany_Stuttgart,1267,2.9984481
Germany_Stuttgart,1268,3.207524
Germany_Stuttgart,1269,3.2017655
Germany_Stuttgart,1270,3.261463
Germany_Stuttgart,1271,3.1557565
Germany_Stuttgart,1272,3.0048413
Germany_Stuttgart,1273,2.1469762
Germany_Stuttgart,1274,2.0862362
Germany_Stuttgart,1275,2.0578926
Germany_Stuttgart,1276,2.098142
Germany_Stuttgart,1277,2.147632
Germany_Stuttgart,1278,2.3423867
Germany_Stuttgart,1279,2.6277955
Germany_Stuttgart,1280,2.7791898
Germany_Stuttgart,1281,2.6823196
Germany_Stuttgart,1282,2.441036
Germany_Stuttgart,1283,2.2498727
Germany_Stuttgart,1284,2.118378
Germany_Stuttgart,1285,2.0172358
Germany_Stuttgart,1286,1.9945508
Germany_Stuttgart,1287,1.9648889
Germany_Stuttgart,1288,1.9555228
Germany_Stuttgart,1289,1.9760048
Germany_Stuttgart,1290,2.1777287
Germany_Stuttgart,1291,2.3453596
Germany_Stuttgart,1292,2.524587
Germany_Stuttgart,1293,2.4889798
Germany_Stuttgart,1294,2.5236044
Germany_Stuttgart,1295,2.4167037
Germany_Stuttgart,1296,2.2956374
Germany_Stuttgart,1297,1.8186411
Germany_Stuttgart,1298,1.7543193
Germany_Stuttgart,1299,1.7247816
Germany_Stuttgart,1300,1.7602552
Germany_Stuttgart,1301,1.8216846
Germany_Stuttgart,1302,2.002112
Germany_Stuttgart,1303,2.2839391
Germany_Stuttgart,1304,2.400709
Germany_Stuttgart,1305,2.294287
Germany_Stuttgart,1306,2.0255427
Germany_Stuttgart,1307,1.8164704
Germany_Stuttgart,1308,1.7028848
Germany_Stuttgart,1309,1.6196518
Germany_Stuttgart,1310,1.6041305
Germany_Stuttgart,1311,1.5935718
Germany_Stuttgart,1312,1.6092784
Germany_Stuttgart,1313,1.6428939
Germany_Stuttgart,1314,1.8732723
Germany_Stuttgart,1315,2.0420973
Germany_Stuttgart,1316,2.2165487
Germany_Stuttgart,1317,2.1642265
Germany_Stuttgart,1318,2.1869116
Germany_Stuttgart,1319,2.0728474
Germany_Stuttgart,1320,1.9708841
Germany_Stuttgart,1321,1.8186411
Germany_Stuttgart,1322,1.7543193
Germany_Stuttgart,1323,1.7247816
Germany_Stuttgart,1324,1.7602552
Germany_Stuttgart,1325,1.8216846
Germany_Stuttgart,1326,2.002112
Germany_Stuttgart,1327,2.2839391
Germany_Stuttgart,1328,2.400709
Germany_Stuttgart,1329,2.294287
Germany_Stuttgart,1330,2.0255427
Germany_Stuttgart,1331,1.8164704
Germany_Stuttgart,1332,1.7028848
Germany_Stuttgart,1333,1.6196518
Germany_Stuttgart,1334,1.6041305
Germany_Stuttgart,1335,1.5935718
Germany_Stuttgart,1336,1.6092784
Germany_Stuttgart,1337,1.6428939
Germany_Stuttgart,1338,1.8732723
Germany_Stuttgart,1339,2.0420973
Germany_Stuttgart,1340,2.2165487
Germany_Stuttgart,1341,2.1642265
Germany_Stuttgart,1342,2.1869116
Germany_Stuttgart,1343,2.0728474
Germany_Stuttgart,1344,1.9708841
Germany_Stuttgart,1345,1.6526825
Germany_Stuttgart,1346,1.5931367
Germany_Stuttgart,1347,1.5635989
Germany_Stuttgart,1348,1.5990725
Germany_Stuttgart,1349,1.6628898
Germany_Stuttgart,1350,1.846899
Germany_Stuttgart,1351,2.1143987
Germany_Stuttgart,1352,2.2204232
Germany_Stuttgart,1353,2.1068375
Germany_Stuttgart,1354,1.821378
Germany_Stuttgart,1355,1.6099178
Germany_Stuttgart,1356,1.5011079
Germany_Stuttgart,1357,1.4250386
Germany_Stuttgart,1358,1.414293
Germany_Stuttgart,1359,1.410898
Germany_Stuttgart,1360,1.4361563
Germany_Stuttgart,1361,1.4817111
Germany_Stuttgart,1362,1.725223
Germany_Stuttgart,1363,1.8976299
Germany_Stuttgart,1364,2.0708873
Germany_Stuttgart,1365,2.0066257
Germany_Stuttgart,1366,2.0293107
Germany_Stuttgart,1367,1.9104707
Germany_Stuttgart,1368,1.8204468
Germany_Stuttgart,1369,2.0676484
Germany_Stuttgart,1370,1.9721878
Germany_Stuttgart,1371,1.9380933
Germany_Stuttgart,1372,1.933158
Germany_Stuttgart,1373,1.961468
Germany_Stuttgart,1374,1.989088
Germany_Stuttgart,1375,2.0315402
Germany_Stuttgart,1376,2.18105
Germany_Stuttgart,1377,2.4188602
Germany_Stuttgart,1378,2.5755088
Germany_Stuttgart,1379,2.4712923
Germany_Stuttgart,1380,2.2572799
Germany_Stuttgart,1381,2.1368775
Germany_Stuttgart,1382,2.1730173
Germany_Stuttgart,1383,2.1517122
Germany_Stuttgart,1384,2.206287
Germany_Stuttgart,1385,2.353621
Germany_Stuttgart,1386,2.5937142
Germany_Stuttgart,1387,2.7361116
Germany_Stuttgart,1388,2.6631708
Germany_Stuttgart,1389,2.4487088
Germany_Stuttgart,1390,2.2475407
Germany_Stuttgart,1391,2.1138706
Germany_Stuttgart,1392,2.0691903
Germany_Stuttgart,1393,1.8926716
Germany_Stuttgart,1394,1.8558446
Germany_Stuttgart,1395,1.8169748
Germany_Stuttgart,1396,1.7880012
Germany_Stuttgart,1397,1.7943156
Germany_Stuttgart,1398,1.7815269
Germany_Stuttgart,1399,1.8331858
Germany_Stuttgart,1400,1.9959885
Germany_Stuttgart,1401,2.239425
Germany_Stuttgart,1402,2.4954638
Germany_Stuttgart,1403,2.461318
Germany_Stuttgart,1404,2.3477323
Germany_Stuttgart,1405,2.1171944
Germany_Stuttgart,1406,1.9819859
Germany_Stuttgart,1407,1.7964964
Germany_Stuttgart,1408,1.664895
Germany_Stuttgart,1409,1.6616837
Germany_Stuttgart,1410,1.8368233
Germany_Stuttgart,1411,2.051683
